3.123835746974672478e+00,5.347841735851281086e+00,0.000000000000000000e+00
3.519043482450608273e+00,3.768991312575319608e+00,1.000000000000000000e+00
3.317956121384100676e+00,3.952856431179621488e+00,1.000000000000000000e+00
3.039045315983110118e+00,2.136085548527671740e+00,1.000000000000000000e+00
3.198060198518508201e+00,2.066918526005602885e+00,1.000000000000000000e+00
3.249000324363231940e+00,3.997902779392921158e+00,0.000000000000000000e+00
2.785977529390300411e+00,3.260305912452658550e+00,1.000000000000000000e+00
2.629093908474291919e+00,2.024991425747573626e+00,1.000000000000000000e+00
2.789966439776100149e+00,1.880950440974757720e+00,1.000000000000000000e+00
3.376585327000854786e+00,3.667382272140043309e+00,1.000000000000000000e+00
2.257829723287832380e+00,2.734965135714283235e+00,1.000000000000000000e+00
3.118637131143458863e+00,2.962611900670902187e+00,1.000000000000000000e+00
4.869202037252957638e+00,-3.166940686853682685e+00,0.000000000000000000e+00
2.917253497380980498e+00,3.073728598800997247e+00,1.000000000000000000e+00
3.579393638473427508e+00,4.330190859591050767e+00,1.000000000000000000e+00
2.624736790961989197e+00,2.808024081168118968e+00,1.000000000000000000e+00
3.140002079314022421e+00,2.383202024463580759e+00,1.000000000000000000e+00
2.660589420036994834e+00,-2.725924346801614551e+00,0.000000000000000000e+00
3.056926060674013179e+00,-2.876353182620299709e+00,0.000000000000000000e+00
2.695695253220641519e+00,2.529682490180106935e+00,1.000000000000000000e+00
2.340713657725452368e+00,2.071811812288531840e+00,1.000000000000000000e+00
2.718039817880864906e+00,3.006580801986326712e+00,1.000000000000000000e+00
2.825787128954610150e+00,2.174449551520641677e+00,1.000000000000000000e+00
3.326191746848605302e+00,-3.034453976327522007e+00,0.000000000000000000e+00
3.177380055855999252e+00,3.285703518612045571e+00,1.000000000000000000e+00
3.126521182025931100e+00,2.840094559420626830e+00,1.000000000000000000e+00
3.180546289709327290e+00,3.192499108806233998e+00,0.000000000000000000e+00
2.483144879587346754e+00,-2.975977047925027374e+00,0.000000000000000000e+00
2.638019939565578120e+00,-2.794257626635470171e+00,0.000000000000000000e+00
2.310543152374674669e+00,-2.978799960447833239e+00,0.000000000000000000e+00
2.959173361630708321e+00,3.696123478270471718e+00,1.000000000000000000e+00
2.734298854838052240e+00,2.586968559494452702e+00,1.000000000000000000e+00
2.948785375109486573e+00,2.044793205918431056e+00,1.000000000000000000e+00
3.665794356430096990e+00,-3.505272326638271263e+00,1.000000000000000000e+00
3.018355060480596652e+00,2.748069406613251608e+00,1.000000000000000000e+00
3.585903502501647910e+00,-3.393132901811947377e+00,0.000000000000000000e+00
2.705813272722636942e+00,3.255288191313386648e+00,1.000000000000000000e+00
1.097037905152583370e+00,-2.794726004226601113e+00,0.000000000000000000e+00
4.096020181648292180e+00,-2.899417012319343900e+00,0.000000000000000000e+00
3.247980665204744710e+00,4.070753725490289909e+00,1.000000000000000000e+00
3.135516423388891027e+00,-2.838918969565818351e+00,1.000000000000000000e+00
3.293413987687270783e+00,3.397840234289928318e+00,1.000000000000000000e+00
3.269369478507211380e+00,3.643592016268099254e+00,1.000000000000000000e+00
3.516569725035594729e+00,3.420932793358991475e+00,1.000000000000000000e+00
1.536788289700763643e+00,-2.657114423141204718e+00,0.000000000000000000e+00
2.988079356887694438e+00,2.653266219439448736e+00,1.000000000000000000e+00
2.917977954289030951e+00,3.439078619761004596e+00,1.000000000000000000e+00
3.107056138270054113e+00,3.346423929583165702e+00,0.000000000000000000e+00
3.262573710367131952e+00,3.636003969927408264e+00,1.000000000000000000e+00
2.948489283791692728e+00,2.800451714617156806e+00,1.000000000000000000e+00
3.356106268241702661e+00,3.020662551448717092e+00,1.000000000000000000e+00
2.974596170866044442e+00,3.061085805548670713e+00,1.000000000000000000e+00
2.877542936636828586e+00,2.430846224217559470e+00,1.000000000000000000e+00
5.042869691970985002e+00,-3.612773958735913116e+00,0.000000000000000000e+00
3.460902965595139769e+00,2.619967509665540817e+00,1.000000000000000000e+00
3.106448639354948416e+00,4.221389144238477442e+00,1.000000000000000000e+00
3.133240378633827206e+00,3.416261243323760244e+00,1.000000000000000000e+00
2.926405398057517537e+00,2.283002701417070401e+00,1.000000000000000000e+00
3.643310221386867109e+00,-3.327615460492260535e+00,1.000000000000000000e+00
3.143480220416730919e+00,3.330219781018243452e+00,1.000000000000000000e+00
2.792906784397557018e+00,2.526981909723792885e+00,1.000000000000000000e+00
2.410500698265638064e+00,-2.940196477040875500e+00,0.000000000000000000e+00
3.152432256273375089e+00,-2.765744419847020019e+00,1.000000000000000000e+00
3.330722773850047780e+00,-3.083625535948708585e+00,0.000000000000000000e+00
2.959075814640807600e+00,2.865427441580790546e+00,1.000000000000000000e+00
3.194559706097392482e+00,3.478996038432244475e+00,1.000000000000000000e+00
2.530652982737353618e+00,-2.887461795365179107e+00,0.000000000000000000e+00
3.230846444115941907e+00,3.336350155307280296e+00,1.000000000000000000e+00
2.200948546783082271e+00,-3.252225211710059405e+00,0.000000000000000000e+00
3.391560314863853787e+00,3.494565304252803983e+00,1.000000000000000000e+00
2.871278319020925007e+00,2.903090190087068478e+00,1.000000000000000000e+00
3.210903151540717815e+00,2.623824956926410490e+00,1.000000000000000000e+00
2.734816299918907401e+00,3.090983690316320143e+00,1.000000000000000000e+00
2.702092447521040608e+00,2.805613684134018904e+00,1.000000000000000000e+00
2.833798868678946814e+00,-2.713876641463483175e+00,0.000000000000000000e+00
3.869939823995442563e+00,3.622178335423896556e+00,1.000000000000000000e+00
3.686074241330716816e+00,4.180324562883047435e+00,1.000000000000000000e+00
2.749773518445684850e+00,2.413446034026442977e+00,1.000000000000000000e+00
2.879203643944409308e+00,4.255783428277181812e+00,1.000000000000000000e+00
2.810679133994077539e+00,1.846176317561233793e+00,1.000000000000000000e+00
2.762579841797565106e+00,-2.768145942430308981e+00,1.000000000000000000e+00
4.220632492940399771e+00,-3.322522131501768339e+00,0.000000000000000000e+00
2.988625030789764381e+00,1.988265575268631569e+00,1.000000000000000000e+00
3.986234290759689713e+00,-2.944765462023956282e+00,0.000000000000000000e+00
3.299639083502190040e+00,2.545110653645709320e+00,1.000000000000000000e+00
3.096166212631198178e+00,-3.239097101654582200e+00,1.000000000000000000e+00
3.110419274783336796e+00,3.228386860830859018e+00,1.000000000000000000e+00
3.020707118022592841e+00,2.597215422251575756e+00,1.000000000000000000e+00
2.578775769173573540e+00,2.165154376121514179e+00,1.000000000000000000e+00
2.943902134760242095e+00,4.192614445508104026e+00,1.000000000000000000e+00
3.087965748158855828e+00,3.020814092407806850e+00,1.000000000000000000e+00
2.967770340281454367e+00,2.784243205956934197e+00,1.000000000000000000e+00
3.039401696594558278e+00,3.321539315532290537e+00,1.000000000000000000e+00
3.516709750244046084e+00,2.828353870118985647e+00,1.000000000000000000e+00
3.367502170712764364e+00,2.349621316350088307e+00,1.000000000000000000e+00
2.834056806863248568e+00,3.441781507060717171e+00,1.000000000000000000e+00
3.466879311866054802e+00,4.487308073455541724e+00,1.000000000000000000e+00
2.893513192628804909e+00,2.091803641046833917e+00,0.000000000000000000e+00
3.387096936961223381e+00,2.581290613376427956e+00,0.000000000000000000e+00
4.843476620233778007e+00,-3.166346430623104613e+00,0.000000000000000000e+00
3.247331185709343870e+00,3.409347061493388065e+00,1.000000000000000000e+00
3.230809715607757315e+00,3.432652845752667936e+00,1.000000000000000000e+00
3.089579373367583148e+00,2.818096904361297561e+00,1.000000000000000000e+00
2.899284021905257358e+00,2.727689026480131673e+00,1.000000000000000000e+00
2.315999208660582731e+00,3.863599858865676140e+00,1.000000000000000000e+00
2.134403278622703404e+00,-3.422715460382321773e+00,1.000000000000000000e+00
3.013206537676539121e+00,1.906690011694048614e+00,1.000000000000000000e+00
3.167094142585396455e+00,3.415915427173843888e+00,1.000000000000000000e+00
3.483878367411272770e+00,3.492689117893645445e+00,1.000000000000000000e+00
3.293595166971043930e+00,2.417204382181656896e+00,1.000000000000000000e+00
2.899664592127588758e+00,1.475956443384141448e+00,1.000000000000000000e+00
2.882544195037966439e+00,3.132600004306958397e+00,1.000000000000000000e+00
3.590916011760564075e+00,2.109022442456051749e+00,0.000000000000000000e+00
2.893463562579448922e+00,3.585669620319875239e+00,1.000000000000000000e+00
2.738498620582900056e+00,2.290961431742435828e+00,1.000000000000000000e+00
2.718428856386129855e+00,2.575923137728689305e+00,1.000000000000000000e+00
2.951010455378376474e+00,1.727167059011621486e+00,1.000000000000000000e+00
2.579175363622179251e+00,2.733685742035363742e+00,1.000000000000000000e+00
3.186118172386885217e+00,3.909886962211686079e+00,1.000000000000000000e+00
3.089559654178129389e+00,3.243778041708399229e+00,1.000000000000000000e+00
3.022306129131428154e+00,3.716972459766583192e+00,1.000000000000000000e+00
2.731826100213572861e+00,2.897179598104149267e+00,1.000000000000000000e+00
3.320038967349673076e+00,3.718179957526766000e+00,1.000000000000000000e+00
2.919814239806822087e+00,3.106254407204661394e+00,0.000000000000000000e+00
2.803281694058064932e+00,3.002145134068836985e+00,1.000000000000000000e+00
2.139420070040448429e+00,8.956773509044002601e-01,0.000000000000000000e+00
3.969066123937425417e+00,4.832869537099024448e+00,1.000000000000000000e+00
3.988902757347063677e+00,3.241324954558920446e+00,1.000000000000000000e+00
2.813005404268579035e+00,1.533649399988891826e+00,1.000000000000000000e+00
2.710775055474150985e+00,2.141225327973528270e+00,1.000000000000000000e+00
3.528640352256264379e+00,2.939941648655599149e+00,0.000000000000000000e+00
2.647785262735561584e+00,2.423707451130680646e+00,1.000000000000000000e+00
3.158279021447463641e+00,2.932150714677408399e+00,1.000000000000000000e+00
2.915884737149505579e+00,2.889639599785131630e+00,1.000000000000000000e+00
1.746766017779495694e+00,-2.985859763764274089e+00,0.000000000000000000e+00
3.753521126037608457e+00,3.749274517547040109e+00,1.000000000000000000e+00
2.893262050056884860e+00,2.586864071199466153e+00,1.000000000000000000e+00
3.810176838277460121e+00,3.332847841831044100e+00,1.000000000000000000e+00
1.415553258843784912e+00,-2.600185007640094526e+00,0.000000000000000000e+00
3.256112222794574684e+00,2.624793443905572676e+00,1.000000000000000000e+00
5.271571833154371056e+00,-2.987657537268920471e+00,0.000000000000000000e+00
1.114426117083425538e+00,-2.546479022645308454e+00,0.000000000000000000e+00
3.314604048052330665e+00,4.274552510369706404e+00,1.000000000000000000e+00
3.194128987955396681e+00,2.305124126527708484e+00,1.000000000000000000e+00
3.072066680599786270e+00,2.928846948439313369e+00,0.000000000000000000e+00
2.625465870977514715e+00,-2.959042554745787701e+00,0.000000000000000000e+00
2.693719455929050266e+00,3.130295934106605671e+00,1.000000000000000000e+00
2.478024346303000947e+00,3.010227045288548453e+00,0.000000000000000000e+00
3.022421191991937039e+00,3.218777949282265016e+00,1.000000000000000000e+00
3.457845633500411076e+00,3.089424258444140037e+00,1.000000000000000000e+00
2.771301207309293524e+00,1.969714096310631435e+00,1.000000000000000000e+00
2.970516754541551840e+00,3.403762544190421124e+00,1.000000000000000000e+00
3.405321808514973903e+00,3.692657722600995562e+00,0.000000000000000000e+00
3.615290030259247889e+00,3.904510725233138579e+00,1.000000000000000000e+00
2.990032949162417797e+00,3.343744924505518856e+00,0.000000000000000000e+00
2.662743190439552432e+00,3.367532803124607010e+00,1.000000000000000000e+00
4.271369235859957314e+00,-3.075696727914230433e+00,0.000000000000000000e+00
2.830389644743251498e+00,2.947161595660629185e+00,1.000000000000000000e+00
3.344200887192148031e+00,2.801103241815682932e+00,1.000000000000000000e+00
1.119470655538200354e+00,-2.433310430508349054e+00,0.000000000000000000e+00
2.824070539389605727e+00,2.708035126450701657e+00,0.000000000000000000e+00
2.638903321540125635e+00,2.962000588007940749e+00,1.000000000000000000e+00
2.931969945582442616e+00,2.213434454112943151e+00,1.000000000000000000e+00
2.547737649156742279e+00,3.370027526116857519e+00,1.000000000000000000e+00
3.290770988631354310e+00,4.285153109759363588e+00,1.000000000000000000e+00
2.615749791113116896e+00,2.255351149519899678e+00,1.000000000000000000e+00
3.396723325874822397e+00,3.901964812414239869e+00,1.000000000000000000e+00
2.779596949346451851e+00,3.078899381387182110e+00,0.000000000000000000e+00
3.203254020076142350e+00,2.894808163692730307e+00,1.000000000000000000e+00
3.618939992548249052e+00,3.005559991767147832e+00,0.000000000000000000e+00
3.472988005229460384e+00,-3.107088983498092816e+00,0.000000000000000000e+00
3.286557550692545071e+00,3.550210018418035407e+00,1.000000000000000000e+00
3.309749342165809960e+00,2.334243855866716899e+00,1.000000000000000000e+00
2.795696591979292656e+00,-2.811787143618878826e+00,0.000000000000000000e+00
2.422559961429318509e+00,2.743169844391916357e+00,1.000000000000000000e+00
3.168849680402808122e+00,2.974738691261972434e+00,1.000000000000000000e+00
3.250509734375294002e+00,3.428911836242101607e+00,1.000000000000000000e+00
2.731568091698570289e+00,3.616534583973827655e+00,1.000000000000000000e+00
2.716581636080140694e+00,2.568794508969961754e+00,1.000000000000000000e+00
2.550014381479671854e+00,3.237842034032567984e+00,1.000000000000000000e+00
3.973566447427022474e+00,-3.483256577550704058e+00,0.000000000000000000e+00
4.038591146471083526e+00,-3.078667535286631729e+00,0.000000000000000000e+00
2.792963893736664538e+00,-3.211798275740460173e+00,1.000000000000000000e+00
3.529209990948340980e+00,3.290225164423466353e+00,1.000000000000000000e+00
3.661531329900121978e+00,3.325281681419234303e+00,0.000000000000000000e+00
2.981201222061967027e+00,2.890641205748336606e+00,1.000000000000000000e+00
3.496440144089801638e+00,3.064282706074142215e+00,1.000000000000000000e+00
3.099918514499656830e+00,2.072327056756506636e+00,0.000000000000000000e+00
2.689213257112767597e+00,3.003641923771294575e+00,1.000000000000000000e+00
3.087683998170078326e+00,1.644890757322010622e+00,1.000000000000000000e+00
3.288915772361205025e+00,-2.705261439034197579e+00,0.000000000000000000e+00
3.540628140470464036e+00,2.598217530520296581e+00,1.000000000000000000e+00
3.418771234319386565e+00,3.452923932492530046e+00,1.000000000000000000e+00
3.129999239318996818e+00,2.136747256578739318e+00,1.000000000000000000e+00
2.460695166995425343e+00,3.060726043722511225e+00,1.000000000000000000e+00
2.556530188222014388e+00,3.186932908895520278e+00,0.000000000000000000e+00
3.313101409694603650e+00,3.688947179440301483e+00,0.000000000000000000e+00
2.197086533692033772e+00,4.116286348146539709e+00,1.000000000000000000e+00
2.947034454832562211e+00,3.243291891275240424e+00,0.000000000000000000e+00
2.621084474650810403e+00,3.723690814274644989e+00,0.000000000000000000e+00
2.789680846503220568e+00,1.740272758097324735e+00,1.000000000000000000e+00
3.516137083321964507e+00,3.869616802620713614e+00,1.000000000000000000e+00
3.191787765801000099e+00,1.971777999772109657e+00,1.000000000000000000e+00
2.775100124953467251e+00,-2.402276231492911585e+00,0.000000000000000000e+00
2.411142624211834118e+00,2.385741928026221537e+00,1.000000000000000000e+00
2.505820163488821084e+00,2.420371333524142354e+00,1.000000000000000000e+00
2.772467547054251913e+00,2.668683057120368129e+00,1.000000000000000000e+00
2.458705088577268771e+00,2.055477957884001228e+00,1.000000000000000000e+00
2.790576066980505754e+00,3.028809180197468809e+00,1.000000000000000000e+00
3.353751634694780659e+00,4.194729016080342099e+00,1.000000000000000000e+00
2.925988258196662084e+00,3.268719959347895720e+00,1.000000000000000000e+00
2.905999022824697242e+00,-2.947386172112160807e+00,0.000000000000000000e+00
2.896559829723172275e+00,2.712460138912810237e+00,1.000000000000000000e+00
3.366990089796205510e+00,2.868967287594879956e+00,1.000000000000000000e+00
3.017537703969376039e+00,1.227825919808344102e+00,1.000000000000000000e+00
3.054470245599416600e+00,3.795738136474636981e+00,0.000000000000000000e+00
2.495353100261625379e+00,-2.838921724444375627e+00,0.000000000000000000e+00
2.576835774095667553e+00,2.120182119769445261e+00,1.000000000000000000e+00
2.645224560003399450e+00,2.984508790971015291e+00,1.000000000000000000e+00
2.672535278711181572e+00,3.054054473655942736e+00,0.000000000000000000e+00
2.957303187245660769e+00,3.018447867760356562e+00,1.000000000000000000e+00
2.907298025928022778e+00,1.973891535773097727e+00,1.000000000000000000e+00
2.853086911557721095e+00,3.506462236870234950e+00,1.000000000000000000e+00
3.465964619805155689e+00,3.175790339766329851e+00,1.000000000000000000e+00
2.934090008116073456e+00,2.369462929755924208e+00,0.000000000000000000e+00
2.853514002876611499e+00,1.997432101146501937e+00,1.000000000000000000e+00
3.337271011502930040e+00,2.829299834192458452e+00,1.000000000000000000e+00
3.290058120638649442e+00,3.697800579272364274e+00,1.000000000000000000e+00
3.229021777907446378e+00,1.923620373977225961e+00,1.000000000000000000e+00
2.724202254758717689e+00,3.820696993316085255e+00,1.000000000000000000e+00
3.339634719370532245e+00,3.999807000105948696e+00,0.000000000000000000e+00
5.064674232730439485e+00,-2.985623519068731024e+00,0.000000000000000000e+00
2.344109322348049584e+00,1.479438089108776833e+00,0.000000000000000000e+00
4.272884509749243165e+00,-3.013707003275629681e+00,0.000000000000000000e+00
2.775941670593248922e+00,2.995340436451392918e+00,1.000000000000000000e+00
2.830487083865455222e+00,3.395492436023853422e+00,1.000000000000000000e+00
2.902280229364644804e+00,3.093673309312678921e+00,1.000000000000000000e+00
3.107594212107727571e+00,3.077404287756573709e+00,1.000000000000000000e+00
2.392072517910160290e+00,2.524781875130380548e+00,1.000000000000000000e+00
2.410670339160878584e+00,2.806187628142813750e+00,0.000000000000000000e+00
3.125597644449114032e+00,3.529915808392436016e+00,1.000000000000000000e+00
3.422936292320416740e+00,4.119771203076853183e+00,1.000000000000000000e+00
2.996727530668187089e+00,4.272672417906864695e+00,1.000000000000000000e+00
3.205757744828328093e+00,3.029236850081868937e+00,1.000000000000000000e+00
3.207913684080940797e+00,2.688598993277615978e+00,1.000000000000000000e+00
3.287694540827653444e+00,-3.379160089022741786e+00,0.000000000000000000e+00
3.240451739324360148e+00,3.953429851185942479e+00,1.000000000000000000e+00
2.917709015129230199e+00,3.655827061876993689e+00,1.000000000000000000e+00
2.276326281735028267e+00,3.058803180125821974e+00,1.000000000000000000e+00
3.775838648867991587e+00,3.893411485204427702e+00,0.000000000000000000e+00
2.255936955131542909e+00,-2.590096366747592249e+00,0.000000000000000000e+00
2.603825582516990256e+00,3.248478270898075948e+00,0.000000000000000000e+00
2.717304146969421907e+00,3.494124206249612286e+00,1.000000000000000000e+00
3.507699747090910147e+00,2.337065731304916572e+00,1.000000000000000000e+00
3.231551452633759425e+00,4.209877661099011625e+00,1.000000000000000000e+00
2.932051553938839206e+00,3.569257958881447923e+00,1.000000000000000000e+00
2.704863542114441355e+00,3.502438787370606210e+00,1.000000000000000000e+00
2.721589145635514129e+00,3.010357022436831453e+00,1.000000000000000000e+00
3.176119269951434010e+00,4.126925889569402983e+00,0.000000000000000000e+00
3.384008976486367892e+00,-3.122645406290103676e+00,0.000000000000000000e+00
3.188649216319801472e+00,4.086944634083820915e+00,1.000000000000000000e+00
3.235569006047244844e+00,3.441360983842706389e+00,1.000000000000000000e+00
2.746107504320021597e+00,2.569991482011933837e+00,1.000000000000000000e+00
2.426150340216961965e+00,-3.031818219995080721e+00,0.000000000000000000e+00
3.132804983795853371e+00,-2.997753574159221390e+00,0.000000000000000000e+00
2.635189620007096334e+00,1.719878469371307173e+00,1.000000000000000000e+00
3.057698303152001529e+00,3.329013383247062752e+00,1.000000000000000000e+00
3.396409427644243362e+00,2.710327570730022728e+00,1.000000000000000000e+00
3.330330588328578756e+00,4.425519025928745798e+00,1.000000000000000000e+00
3.524375332750342871e+00,-3.214183775132356757e+00,0.000000000000000000e+00
3.798149499705998355e+00,-3.622342806897305589e+00,0.000000000000000000e+00
3.111204663783633695e+00,-3.179793285162880512e+00,0.000000000000000000e+00
3.871651994153454623e+00,-3.222919369697708980e+00,0.000000000000000000e+00
2.392112538595324356e+00,1.522047572067476429e+00,1.000000000000000000e+00
3.139277255840061898e+00,3.510302585869491843e+00,1.000000000000000000e+00
2.764647662629812430e+00,3.142181373413381440e+00,1.000000000000000000e+00
3.393029400891598435e+00,-3.419517012358969321e+00,0.000000000000000000e+00
2.590584777934313632e+00,3.127374490239551719e+00,1.000000000000000000e+00
2.566985182833597001e+00,2.880686747042095597e+00,1.000000000000000000e+00
3.488124614215051711e+00,3.798663883585484680e+00,1.000000000000000000e+00
3.654257911964744032e+00,-2.785866682303249409e+00,1.000000000000000000e+00
3.008110174456192887e+00,-2.776380678573127092e+00,0.000000000000000000e+00
3.448709006087001150e+00,3.985375586918079804e+00,1.000000000000000000e+00
2.945514409035972392e+00,3.496660703229329759e+00,1.000000000000000000e+00
3.051856716465083164e+00,2.940179898236066514e+00,1.000000000000000000e+00
2.526815853357095243e+00,1.855335720211943373e+00,1.000000000000000000e+00
3.131223134211757575e+00,-2.992719512840211760e+00,0.000000000000000000e+00
3.248984852263744116e+00,3.408737434136987154e+00,1.000000000000000000e+00
2.934130171480445082e+00,2.343183779787068932e+00,1.000000000000000000e+00
2.732544613691374025e+00,3.236583816323947094e+00,1.000000000000000000e+00
3.022928981306165941e+00,2.466919789723868384e+00,1.000000000000000000e+00
8.363466766160438937e-01,-2.867013568759506192e+00,0.000000000000000000e+00
3.189287111789960605e+00,3.082251738550605413e+00,1.000000000000000000e+00
2.905493946934424976e+00,2.730182799741629474e+00,0.000000000000000000e+00
2.682627457299601392e+00,2.726921015213638277e+00,1.000000000000000000e+00
3.135633448067298712e+00,3.303600567816130873e+00,1.000000000000000000e+00
3.165957760332251070e+00,2.659939220554265127e+00,1.000000000000000000e+00
3.488039746015421549e+00,-3.042298675615004999e+00,0.000000000000000000e+00
3.831732945944536173e+00,-3.228029509303952160e+00,1.000000000000000000e+00
4.496966516014632376e+00,-3.386271739125251035e+00,0.000000000000000000e+00
2.935519722440224744e+00,3.932290094723439822e+00,0.000000000000000000e+00
3.442130813272432199e+00,3.770869831371525649e+00,1.000000000000000000e+00
3.498144431703942292e+00,3.722126277749671086e+00,1.000000000000000000e+00
2.891493722979610492e+00,3.802060047386310870e+00,1.000000000000000000e+00
2.584470421995030076e+00,1.719714252700568435e+00,1.000000000000000000e+00
3.342578651897071929e+00,4.294460759639161296e+00,1.000000000000000000e+00
3.129205288918572858e+00,-3.371438556949183596e+00,0.000000000000000000e+00
1.860115596095876622e+00,-2.595032282882947960e+00,0.000000000000000000e+00
2.173417993217127364e+00,3.196437413143336848e+00,1.000000000000000000e+00
3.026009563004257608e+00,2.564570785312307422e+00,1.000000000000000000e+00
2.905908929443485444e+00,2.738892994049750396e+00,1.000000000000000000e+00
3.153426975714169966e+00,-2.666259869584731490e+00,0.000000000000000000e+00
2.805958211103538602e+00,3.226573992678702485e+00,0.000000000000000000e+00
1.833906601558489058e+00,-2.812381760029929456e+00,1.000000000000000000e+00
3.486542316991509516e+00,-2.625901960124439771e+00,0.000000000000000000e+00
2.995889034115662763e+00,3.656143923874566770e+00,1.000000000000000000e+00
2.348237981538416008e+00,-3.052283188805438474e+00,0.000000000000000000e+00
1.320572370723900768e+00,-2.867341353082530464e+00,0.000000000000000000e+00
2.490855825687879666e+00,3.114310380744330420e+00,1.000000000000000000e+00
3.121472087480726909e+00,3.073713194467075915e+00,1.000000000000000000e+00
2.730125513915762525e+00,2.176988373155064327e+00,1.000000000000000000e+00
2.834539199457832837e+00,3.320774745087403446e+00,1.000000000000000000e+00
3.348745704874727114e+00,3.810161354644825860e+00,1.000000000000000000e+00
2.315559906179903926e+00,-2.675294704477709118e+00,0.000000000000000000e+00
2.365924250529263695e+00,-2.637977436958673039e+00,0.000000000000000000e+00
2.789778676605586760e+00,2.807093241647049986e+00,1.000000000000000000e+00
4.004657837381950358e+00,3.911570521026738856e+00,0.000000000000000000e+00
3.024109760113742773e+00,2.831076872804292321e+00,1.000000000000000000e+00
2.635000895764372242e+00,3.153240735626623881e+00,0.000000000000000000e+00
2.463390794500067482e+00,2.851023994799660510e+00,1.000000000000000000e+00
4.603735018114010202e+00,-3.194818867334335621e+00,0.000000000000000000e+00
2.589983583093228514e+00,3.278201808263690342e+00,1.000000000000000000e+00
2.649884699923240383e+00,-2.998534821479974521e+00,0.000000000000000000e+00
1.816651631714503612e+00,-2.720266631765862364e+00,0.000000000000000000e+00
3.063550544972002410e+00,3.162531636786853451e+00,1.000000000000000000e+00
2.998306344585728311e+00,2.628583639852970499e+00,1.000000000000000000e+00
2.862537478457283679e+00,3.357324168277163068e+00,1.000000000000000000e+00
3.041574668744893906e+00,2.198637142441788761e+00,0.000000000000000000e+00
2.997146545975243104e+00,3.368551040010621112e+00,0.000000000000000000e+00
1.969126323658888733e+00,-2.800013030918760748e+00,0.000000000000000000e+00
3.590047190642430941e+00,3.711651940843835984e+00,1.000000000000000000e+00
2.434103257488096084e+00,1.878663460053953349e+00,1.000000000000000000e+00
3.398264520069643080e+00,2.357860723527322122e+00,1.000000000000000000e+00
2.781245426349618910e+00,2.898788050342124833e+00,1.000000000000000000e+00
2.823531719274199325e+00,2.212009691020725199e+00,1.000000000000000000e+00
2.824818976232556622e+00,2.211319607103515494e+00,1.000000000000000000e+00
3.420762459132439481e+00,2.054763143591086472e+00,1.000000000000000000e+00
3.097717307873469217e+00,2.111074620133668756e+00,0.000000000000000000e+00
3.658991190625315859e+00,3.078929880583674006e+00,1.000000000000000000e+00
3.821899430269249276e+00,-3.459427748019534565e+00,0.000000000000000000e+00
3.012742916083452904e+00,4.127497056481647775e+00,1.000000000000000000e+00
3.138758629727728788e+00,2.040417374364731806e+00,1.000000000000000000e+00
3.227454706633757109e+00,1.993273200895200326e+00,1.000000000000000000e+00
3.327914162011277099e+00,3.217994156355276303e+00,1.000000000000000000e+00
2.622462815189216201e+00,2.310329468710810907e+00,1.000000000000000000e+00
3.120853873638500531e+00,3.241233070186565701e+00,1.000000000000000000e+00
3.641591932833863066e+00,3.675587670968263332e+00,0.000000000000000000e+00
2.966685644623885398e+00,3.724534771334942373e+00,0.000000000000000000e+00
3.781207758357319371e+00,3.061375466483619689e+00,1.000000000000000000e+00
3.252704742523529369e+00,2.614783806045397174e+00,0.000000000000000000e+00
3.596214901551881837e+00,2.410331577066775921e+00,0.000000000000000000e+00
3.254602674558191744e+00,2.739166691150145994e+00,1.000000000000000000e+00
2.423171802722207335e+00,2.983232472077048225e+00,0.000000000000000000e+00
3.427006273511528978e+00,3.192339064833713991e+00,0.000000000000000000e+00
3.294083654523017213e+00,3.236452296806603623e+00,1.000000000000000000e+00
3.008275768892680446e+00,3.551537802531597343e+00,1.000000000000000000e+00
2.635020570990444622e+00,1.954148364216660827e+00,1.000000000000000000e+00
3.298038616981553872e+00,-3.375161218338582625e+00,0.000000000000000000e+00
3.503360824268676676e+00,-2.918485846401057238e+00,1.000000000000000000e+00
2.817230509403435335e+00,1.781904540386969549e+00,1.000000000000000000e+00
2.620571002133269101e+00,2.377631813844021114e+00,1.000000000000000000e+00
3.072228241213769362e+00,-3.124443682832702240e+00,0.000000000000000000e+00
2.970784291346348915e+00,3.181379353618524863e+00,1.000000000000000000e+00
3.313278195715299912e+00,2.555597808427252815e+00,1.000000000000000000e+00
3.622564346269693480e+00,3.402836686995225790e+00,1.000000000000000000e+00
2.970977374329022869e+00,2.016664959195620277e+00,1.000000000000000000e+00
2.838450481572956541e+00,2.969042424494056309e+00,1.000000000000000000e+00
3.354840310933594250e+00,3.016555513852223758e+00,0.000000000000000000e+00
2.740243701265880460e+00,2.106983048554636362e+00,1.000000000000000000e+00
2.975329030377069195e+00,3.186847829224290329e+00,1.000000000000000000e+00
1.993990579236150307e+00,-2.927935208149341051e+00,0.000000000000000000e+00
2.712037898267589231e+00,2.481280486815866215e+00,1.000000000000000000e+00
2.767665342573058851e+00,1.716297860032901967e+00,1.000000000000000000e+00
2.890899483293569716e+00,3.282729485409105585e+00,0.000000000000000000e+00
2.697833677492445847e+00,2.709715769053437029e+00,1.000000000000000000e+00
2.887045575622672278e+00,2.531900254996466426e+00,1.000000000000000000e+00
