2.905999022824697242e+00,-2.947386172112160807e+00,0.000000000000000000e+00
2.310543152374674669e+00,-2.978799960447833239e+00,0.000000000000000000e+00
2.760674069361547467e+00,-2.829783066011753778e+00,0.000000000000000000e+00
4.644885968427454159e+00,-3.452358348021927537e+00,0.000000000000000000e+00
2.584775680738808923e+00,-2.962298015005633278e+00,0.000000000000000000e+00
2.758863644983501562e+00,-2.897260745502419965e+00,0.000000000000000000e+00
2.461923380545950835e+00,-3.042042959630091747e+00,0.000000000000000000e+00
1.416175940116493948e+00,-3.198939474801325566e+00,0.000000000000000000e+00
2.039259612796533006e+00,-2.027330888117933494e+00,0.000000000000000000e+00
4.331635735759793882e+00,-3.265667148453607727e+00,1.000000000000000000e+00
2.495353100261625379e+00,-2.838921724444375627e+00,0.000000000000000000e+00
1.747515624853395844e+00,-2.988377766902157617e+00,0.000000000000000000e+00
3.550608495745674276e+00,-3.460118426681333403e+00,1.000000000000000000e+00
2.869165843696535489e+00,-2.597992076763139480e+00,0.000000000000000000e+00
4.271369235859957314e+00,-3.075696727914230433e+00,0.000000000000000000e+00
2.966676563826977198e+00,-2.607443834271531813e+00,0.000000000000000000e+00
2.894017789591618151e+00,-3.024958258897879393e+00,0.000000000000000000e+00
4.588269148720700130e+00,-3.488215527203390121e+00,0.000000000000000000e+00
4.922783454734751096e+00,-3.317410924096857894e+00,1.000000000000000000e+00
4.016672610060075144e+00,-3.144626516427802887e+00,0.000000000000000000e+00
2.285356556091667546e+00,-3.002311220935451885e+00,0.000000000000000000e+00
2.107722415957706819e+00,-2.753065896968999393e+00,0.000000000000000000e+00
2.270282908515565357e+00,-3.064192710662920316e+00,0.000000000000000000e+00
3.997447418780111228e+00,-2.999081205548963958e+00,0.000000000000000000e+00
1.967860061639335578e+00,-2.660089420239310165e+00,0.000000000000000000e+00
4.194912910998163547e+00,-3.441624386541027203e+00,0.000000000000000000e+00
2.776234833946627845e+00,-2.955468706722412797e+00,0.000000000000000000e+00
3.936036688191281385e+00,-2.853666901504481768e+00,0.000000000000000000e+00
2.468512777193182295e+00,-2.941739361986415169e+00,0.000000000000000000e+00
2.747992470826826850e+00,-3.092468488150570849e+00,0.000000000000000000e+00
2.898893322177682474e+00,-3.240492960916897314e+00,0.000000000000000000e+00
4.419497160697068772e+00,-2.949869660498229518e+00,0.000000000000000000e+00
2.134403278622703404e+00,-3.422715460382321773e+00,0.000000000000000000e+00
2.293958516020075056e+00,-3.075236374351148605e+00,0.000000000000000000e+00
3.699496000868094381e+00,-3.271959790608645946e+00,0.000000000000000000e+00
1.362376846863752045e+00,-3.090685019759146890e+00,0.000000000000000000e+00
5.064674232730439485e+00,-2.985623519068731024e+00,0.000000000000000000e+00
3.596474711000506197e+00,-3.028073876000391795e+00,0.000000000000000000e+00
2.969880740734181845e+00,-3.136948706946360410e+00,1.000000000000000000e+00
4.272884509749243165e+00,-3.013707003275629681e+00,0.000000000000000000e+00
3.783227916053466089e+00,-3.410067266626544136e+00,0.000000000000000000e+00
3.256683776167819566e+00,-3.364775558975482195e+00,0.000000000000000000e+00
3.624057908874225742e+00,-3.194597054741372233e+00,0.000000000000000000e+00
2.826574908831002819e+00,-2.725927211144085316e+00,0.000000000000000000e+00
1.746766017779495694e+00,-2.985859763764274089e+00,0.000000000000000000e+00
1.753107324392114696e+00,-3.288165705939826822e+00,0.000000000000000000e+00
4.304065359642927469e+00,-3.232662879698735114e+00,0.000000000000000000e+00
1.959619515647091470e+00,-2.827714877465160814e+00,0.000000000000000000e+00
2.001019634580468942e+00,-2.534966895045807078e+00,0.000000000000000000e+00
3.931000035609721888e+00,-3.212528903057835894e+00,0.000000000000000000e+00
3.634936723978895667e+00,-2.431833811134394452e+00,0.000000000000000000e+00
2.499002524326555008e+00,-3.224511300792002988e+00,0.000000000000000000e+00
3.103096509863806585e+00,-3.187851178051217094e+00,0.000000000000000000e+00
2.631520776146453411e+00,-2.834880336710881910e+00,0.000000000000000000e+00
4.321792376823163195e+00,-3.064971762812971789e+00,0.000000000000000000e+00
4.252890519641658429e+00,-2.917972983956356181e+00,0.000000000000000000e+00
2.872012910562162347e+00,-3.200377972263769966e+00,0.000000000000000000e+00
2.686804568001320170e+00,-2.898958127689077457e+00,0.000000000000000000e+00
3.131972601625717001e+00,-2.824518766201625564e+00,0.000000000000000000e+00
3.871688242249183620e+00,-2.748319206253162950e+00,0.000000000000000000e+00
3.583395002360531212e+00,-3.034250355276550071e+00,0.000000000000000000e+00
3.128075406619577503e+00,-3.258574291185995619e+00,0.000000000000000000e+00
3.516349792451979095e+00,-3.175781329409303133e+00,0.000000000000000000e+00
3.678261375820624401e+00,-3.273218159225347978e+00,0.000000000000000000e+00
2.255936955131542909e+00,-2.590096366747592249e+00,0.000000000000000000e+00
4.038591146471083526e+00,-3.078667535286631729e+00,0.000000000000000000e+00
2.177101906540039877e+00,-2.823727413836422340e+00,0.000000000000000000e+00
2.029012595155406551e+00,-2.789940202002870517e+00,0.000000000000000000e+00
1.917901202994569232e+00,-2.830075470981542107e+00,0.000000000000000000e+00
3.122698590735654811e+00,-3.107681951538624698e+00,0.000000000000000000e+00
-6.097045214624126075e-01,-1.934516463778790163e+00,0.000000000000000000e+00
1.472985454932220772e+00,-2.549606630055026635e+00,0.000000000000000000e+00
2.285069741376724028e+00,-2.965706794887537523e+00,0.000000000000000000e+00
4.152803402604657634e+00,-3.361241060504630784e+00,0.000000000000000000e+00
3.767296715113690908e+00,-2.940289945144924921e+00,0.000000000000000000e+00
1.058921060635199307e+00,-2.679086885607522728e+00,0.000000000000000000e+00
2.260623753489387155e+00,-2.872571736473013893e+00,0.000000000000000000e+00
2.074251071790044421e+00,-2.871267135220539224e+00,0.000000000000000000e+00
3.384008976486367892e+00,-3.122645406290103676e+00,0.000000000000000000e+00
5.193327591827039846e+00,-3.175950350424639357e+00,0.000000000000000000e+00
1.495948149111058889e+00,-2.251774971881292497e+00,0.000000000000000000e+00
2.777599662829318472e+00,-2.770066730980208725e+00,0.000000000000000000e+00
2.053044922034925612e+00,-2.433068116197429909e+00,0.000000000000000000e+00
3.234831126821569036e+00,-3.137524150072297235e+00,0.000000000000000000e+00
2.350343285170474417e+00,-2.440328830484221889e+00,0.000000000000000000e+00
1.540252829766087794e+00,-2.262308811439434297e+00,0.000000000000000000e+00
2.707152841195425541e+00,-3.039874760581286139e+00,0.000000000000000000e+00
4.070754246934106035e+00,-3.353238502604907190e+00,0.000000000000000000e+00
3.132804983795853371e+00,-2.997753574159221390e+00,0.000000000000000000e+00
2.356565306925694436e+00,-2.534289710726627565e+00,0.000000000000000000e+00
3.327436887216052241e+00,-3.130033783030000460e+00,0.000000000000000000e+00
2.295211693979627654e+00,-2.785027258531749261e+00,0.000000000000000000e+00
3.701972897820037467e+00,-2.846470198645522309e+00,0.000000000000000000e+00
9.994311685038934634e-01,-2.738936382354525634e+00,0.000000000000000000e+00
2.942832184412963237e+00,-3.124826153868514478e+00,0.000000000000000000e+00
4.126100671597743741e+00,-3.351939600665103658e+00,0.000000000000000000e+00
3.524375332750342871e+00,-3.214183775132356757e+00,0.000000000000000000e+00
3.798149499705998355e+00,-3.622342806897305589e+00,0.000000000000000000e+00
3.140393612992820493e+00,-3.051732952031733337e+00,0.000000000000000000e+00
3.871651994153454623e+00,-3.222919369697708980e+00,0.000000000000000000e+00
4.102121442991073508e+00,-3.263797072417453204e+00,0.000000000000000000e+00
1.542795582236731855e+00,-2.823929117783774867e+00,0.000000000000000000e+00
3.054329383272739840e+00,-3.151189904419939847e+00,0.000000000000000000e+00
3.326191746848605302e+00,-3.034453976327522007e+00,0.000000000000000000e+00
3.608418097856030293e+00,-3.171318137803650128e+00,0.000000000000000000e+00
3.393029400891598435e+00,-3.419517012358969321e+00,0.000000000000000000e+00
3.265793495181611661e+00,-3.178157033724801739e+00,0.000000000000000000e+00
4.916168117807090177e+00,-3.445288886716771248e+00,0.000000000000000000e+00
2.625616415229580447e+00,-2.774862823067425932e+00,0.000000000000000000e+00
3.059232691801908821e+00,-3.050559563169936705e+00,0.000000000000000000e+00
3.654257911964744032e+00,-2.785866682303249409e+00,0.000000000000000000e+00
3.778740792440423935e+00,-3.405275618508329050e+00,0.000000000000000000e+00
3.008110174456192887e+00,-2.776380678573127092e+00,0.000000000000000000e+00
4.743136361086364161e+00,-3.396952736966482256e+00,0.000000000000000000e+00
1.727511438388958265e+00,-3.031322387354221881e+00,0.000000000000000000e+00
2.133011288586116549e+00,-2.991442577696196370e+00,0.000000000000000000e+00
3.235982657818917474e+00,-2.847215622351916053e+00,0.000000000000000000e+00
3.086413838436016910e+00,-3.011113977190262414e+00,0.000000000000000000e+00
6.711192529037899313e-01,-2.460312630999030858e+00,0.000000000000000000e+00
4.082015030662367039e+00,-3.391240161953358090e+00,0.000000000000000000e+00
3.131223134211757575e+00,-2.992719512840211760e+00,0.000000000000000000e+00
2.203229216341441976e+00,-2.577186457972679978e+00,1.000000000000000000e+00
2.893020335803672793e+00,-2.759937976923509506e+00,0.000000000000000000e+00
2.855746595626948547e+00,-2.777780971725614112e+00,0.000000000000000000e+00
3.270805422389451156e+00,-3.020045748764750293e+00,1.000000000000000000e+00
2.294987855970389568e+00,-2.857888333121892721e+00,0.000000000000000000e+00
3.339482154530241331e+00,-3.244077651740491675e+00,0.000000000000000000e+00
3.645192133416613078e+00,-3.590716350965575732e+00,0.000000000000000000e+00
4.083929928929782349e+00,-3.022518949439753300e+00,1.000000000000000000e+00
4.774065381526588325e+00,-3.083222804962737484e+00,0.000000000000000000e+00
2.803730223421913692e+00,-3.270888112958974858e+00,0.000000000000000000e+00
4.713472455296067842e+00,-3.039924751193426644e+00,0.000000000000000000e+00
1.415553258843784912e+00,-2.600185007640094526e+00,0.000000000000000000e+00
2.655141575349299288e+00,-2.628534517482271404e+00,0.000000000000000000e+00
4.777779522577564109e+00,-3.642098082963580730e+00,0.000000000000000000e+00
3.831732945944536173e+00,-3.228029509303952160e+00,1.000000000000000000e+00
4.496966516014632376e+00,-3.386271739125251035e+00,0.000000000000000000e+00
2.271129296652284690e+00,-2.824967536269758828e+00,0.000000000000000000e+00
2.669505345845200495e+00,-2.585332696207519820e+00,0.000000000000000000e+00
3.957126359348960065e+00,-2.940602594855101337e+00,0.000000000000000000e+00
1.445810349362481206e+00,-2.660369072193314643e+00,0.000000000000000000e+00
4.227530830940743556e+00,-3.637212227687120603e+00,0.000000000000000000e+00
5.047394603245567879e+00,-3.351071370886042455e+00,0.000000000000000000e+00
1.496957451710940967e+00,-2.423851802283214507e+00,0.000000000000000000e+00
3.487213896353599019e+00,-2.959052923169149363e+00,0.000000000000000000e+00
3.153426975714169966e+00,-2.666259869584731490e+00,0.000000000000000000e+00
2.213119835021634785e+00,-2.930444316277668992e+00,0.000000000000000000e+00
3.609135992902396062e+00,-3.165663756033578302e+00,0.000000000000000000e+00
2.740826084882610925e+00,-3.057633701573263973e+00,0.000000000000000000e+00
1.908779342349565589e+00,-2.708485602542856086e+00,0.000000000000000000e+00
2.348237981538416008e+00,-3.052283188805438474e+00,0.000000000000000000e+00
2.689738627993393028e+00,-3.092470463252850799e+00,0.000000000000000000e+00
3.801032989145069596e+00,-3.429117415922726675e+00,0.000000000000000000e+00
2.787884112222717370e+00,-2.842903712753778844e+00,0.000000000000000000e+00
2.939017636602968331e+00,-2.919704147801839067e+00,0.000000000000000000e+00
2.315559906179903926e+00,-2.675294704477709118e+00,0.000000000000000000e+00
2.365924250529263695e+00,-2.637977436958673039e+00,0.000000000000000000e+00
2.513336008314384529e+00,-2.363608424137058961e+00,0.000000000000000000e+00
1.348476512584405818e+00,-2.738487714392801919e+00,0.000000000000000000e+00
4.308475136288768326e+00,-2.897568309604191317e+00,0.000000000000000000e+00
4.088668286686624853e+00,-3.293937169116700314e+00,0.000000000000000000e+00
2.099416600841489622e+00,-2.473188451455685666e+00,0.000000000000000000e+00
1.816651631714503612e+00,-2.720266631765862364e+00,0.000000000000000000e+00
5.727872140570865689e+00,-3.301318679536758616e+00,1.000000000000000000e+00
2.861467910206169307e+00,-3.302003870420075593e+00,0.000000000000000000e+00
1.969126323658888733e+00,-2.800013030918760748e+00,1.000000000000000000e+00
3.655704022154143473e+00,-3.206610384613806097e+00,0.000000000000000000e+00
4.907221392417026706e+00,-3.221624269746746538e+00,0.000000000000000000e+00
4.472667404848165162e+00,-2.993796415209040163e+00,0.000000000000000000e+00
1.358858282179848276e+00,-2.911641272924444745e+00,0.000000000000000000e+00
4.674526735420455381e+00,-3.380054084314093821e+00,0.000000000000000000e+00
3.821899430269249276e+00,-3.459427748019534565e+00,0.000000000000000000e+00
3.246273834982324136e+00,-2.934463323165484638e+00,0.000000000000000000e+00
4.855325010750604520e+00,-3.230261217498069826e+00,0.000000000000000000e+00
3.490796929027676132e+00,-3.066534090033215865e+00,0.000000000000000000e+00
3.583518778717965425e+00,-3.166742435655741872e+00,0.000000000000000000e+00
3.823449389712770152e+00,-3.308089296375968935e+00,0.000000000000000000e+00
4.315605543935275179e+00,-3.252048037238397971e+00,0.000000000000000000e+00
2.539486565076900959e+00,-2.515272725304148693e+00,0.000000000000000000e+00
5.345660758590176087e-01,-2.928962896566201568e+00,0.000000000000000000e+00
4.212835249935514170e+00,-3.495716006253063668e+00,0.000000000000000000e+00
2.625899857941966342e+00,-2.859571096093767029e+00,0.000000000000000000e+00
3.656954145631809094e+00,-3.329364213105928449e+00,0.000000000000000000e+00
3.298038616981553872e+00,-3.375161218338582625e+00,0.000000000000000000e+00
3.503360824268676676e+00,-2.918485846401057238e+00,0.000000000000000000e+00
3.304819372637107122e+00,-2.913868150300120252e+00,0.000000000000000000e+00
2.701271930477756822e+00,-3.080397098790564669e+00,0.000000000000000000e+00
1.837051751087583007e+00,-2.650833563115371661e+00,0.000000000000000000e+00
2.759762542530294294e+00,-3.368624343610845173e+00,0.000000000000000000e+00
4.831795719484880181e+00,-3.484713828640281008e+00,0.000000000000000000e+00
3.902286906436626346e+00,-2.732697576175872278e+00,0.000000000000000000e+00
3.325242423709810602e+00,-3.158986369352585921e+00,0.000000000000000000e+00
3.920259103306613646e+00,-3.439606322428043761e+00,0.000000000000000000e+00
2.639227599489730292e+00,-2.920781642916781884e+00,0.000000000000000000e+00
1.993990579236150307e+00,-2.927935208149341051e+00,0.000000000000000000e+00
3.935098507798169276e+00,-3.212774744759813839e+00,0.000000000000000000e+00
4.067191999930984458e+00,-3.419309071857960625e+00,0.000000000000000000e+00
2.301307298478111552e+00,-2.891720887941487295e+00,0.000000000000000000e+00
2.641193459049631542e+00,-3.183850438045769060e+00,0.000000000000000000e+00
5.517095327832858942e+00,-3.514379785785008981e+00,0.000000000000000000e+00
2.571610933782459085e+00,-2.982066092655848877e+00,0.000000000000000000e+00
4.728838532286097518e+00,-3.618354030159473655e+00,0.000000000000000000e+00
2.530940104096066623e+00,-3.241790350143455512e+00,0.000000000000000000e+00
2.830688040164686559e+00,-2.951629855559065430e+00,0.000000000000000000e+00
4.173485310086627820e+00,-3.130724643227249970e+00,1.000000000000000000e+00
1.201061561349220375e+00,-3.162561941213303918e+00,0.000000000000000000e+00
5.505488403436231692e+00,-3.040434923830038105e+00,0.000000000000000000e+00
1.689475194068947417e+00,-2.626029691773156927e+00,0.000000000000000000e+00
2.859310551380014775e+00,-2.873062543785507739e+00,0.000000000000000000e+00
2.812796585451813325e+00,-2.739705879876885852e+00,0.000000000000000000e+00
2.506239229423498749e+00,-2.982565394160605177e+00,0.000000000000000000e+00
4.128322419097036899e+00,-2.894745423614857316e+00,0.000000000000000000e+00
1.668163581842974974e+00,-2.942333523109037063e+00,0.000000000000000000e+00
4.470328003522562099e+00,-3.320635435812741676e+00,0.000000000000000000e+00
5.839324677649221584e+00,-3.324029074761154057e+00,0.000000000000000000e+00
2.829720332061716359e+00,-2.933063161649057005e+00,0.000000000000000000e+00
2.698192447952934003e+00,-3.428134964947307850e+00,0.000000000000000000e+00
1.363100496939580353e+00,-2.769035219887904908e+00,0.000000000000000000e+00
2.716191184837411399e+00,-3.354419177587292022e+00,0.000000000000000000e+00
4.639522151356668012e+00,-4.076026109562151056e+00,0.000000000000000000e+00
3.505072257507970690e+00,-2.963948679294663879e+00,0.000000000000000000e+00
2.164553831942755302e+00,-3.095534603234209481e+00,0.000000000000000000e+00
2.965333080660803589e+00,-2.757017047632813966e+00,0.000000000000000000e+00
1.762060789612770906e+00,-2.907539606639236496e+00,0.000000000000000000e+00
6.363489339818388935e-01,-2.487160008010779855e+00,0.000000000000000000e+00
2.511693249575317921e+00,-2.669909133905380649e+00,0.000000000000000000e+00
5.298757066560682460e+00,-3.378147682713307010e+00,0.000000000000000000e+00
4.962437371412587339e+00,-3.178936496164924908e+00,0.000000000000000000e+00
3.197421623031952986e+00,-2.962571507275035820e+00,0.000000000000000000e+00
1.001760658705936446e+00,-2.451408232820718958e+00,0.000000000000000000e+00
1.582082768428907382e+00,-2.658147700390581125e+00,0.000000000000000000e+00
3.126509460517698624e+00,-3.138791800956787004e+00,0.000000000000000000e+00
2.880013758615031616e+00,-2.850500563467334381e+00,0.000000000000000000e+00
5.422250656228825960e+00,-3.589264249406854290e+00,0.000000000000000000e+00
3.218989600571935839e+00,-3.338414064231361333e+00,0.000000000000000000e+00
2.599981550215251236e+00,-2.931768091217948236e+00,0.000000000000000000e+00
3.996108279378016270e+00,-3.490418605211276670e+00,0.000000000000000000e+00
2.211740700986084107e+00,-3.005735224509891168e+00,0.000000000000000000e+00
3.204338654410924025e+00,-2.956586559036363138e+00,0.000000000000000000e+00
4.493146161721109699e+00,-3.219734551353343299e+00,0.000000000000000000e+00
2.590920896913478710e+00,-3.016157634382759412e+00,0.000000000000000000e+00
2.102549989371608419e+00,-2.832283437459177655e+00,0.000000000000000000e+00
3.256109341903166143e+00,-3.072541320416756871e+00,0.000000000000000000e+00
3.250315258223886339e+00,-2.937521362741445152e+00,0.000000000000000000e+00
2.204554075408221347e+00,-2.615971182624934332e+00,0.000000000000000000e+00
1.683833190991346873e+00,-3.009587027453510366e+00,0.000000000000000000e+00
1.931364114105082574e+00,-3.056341653366316802e+00,0.000000000000000000e+00
2.233081153576553124e+00,-2.474865653741818328e+00,0.000000000000000000e+00
3.347520707314084021e+00,-3.294994805908576296e+00,0.000000000000000000e+00
1.351493319931321491e+00,-2.311875196006014654e+00,0.000000000000000000e+00
2.431759190413402827e+00,-2.509413563252155477e+00,0.000000000000000000e+00
2.543465826684458087e+00,-3.186549853340767235e+00,0.000000000000000000e+00
2.986345581735832866e+00,-2.854775694264110708e+00,0.000000000000000000e+00
3.401135029117890340e+00,-2.983980345377226229e+00,1.000000000000000000e+00
2.686572335246876442e+00,-3.061399895102258739e+00,0.000000000000000000e+00
3.023273495960776103e+00,-2.704261259230078540e+00,0.000000000000000000e+00
3.612744032434413555e+00,-3.163191231327377562e+00,0.000000000000000000e+00
2.792490839051106732e+00,-3.353288226262156169e+00,0.000000000000000000e+00
3.250939998221825888e+00,-3.111550979006219020e+00,0.000000000000000000e+00
3.693106465991968790e+00,-3.372522947799655668e+00,0.000000000000000000e+00
2.393000233487887485e+00,-2.844218984011227747e+00,0.000000000000000000e+00
8.082893642099278075e-01,-2.110705552654184025e+00,0.000000000000000000e+00
2.494261207658076351e+00,-3.025239665810324663e+00,0.000000000000000000e+00
3.434961724192529431e+00,-3.301600545055386693e+00,0.000000000000000000e+00
2.656398962172800360e+00,-2.828449737658488505e+00,0.000000000000000000e+00
1.679860621494217554e+00,-2.450084475506861370e+00,0.000000000000000000e+00
2.234357485747995309e+00,-2.868485856261592470e+00,0.000000000000000000e+00
3.201432386200482316e+00,-3.017533056501987332e+00,0.000000000000000000e+00
3.081162159240624643e+00,-3.123190917530389576e+00,0.000000000000000000e+00
2.235006741453241297e+00,-3.105820385381769633e+00,0.000000000000000000e+00
2.441365932890004586e+00,-2.864186717139365346e+00,0.000000000000000000e+00
5.580814336655085306e+00,-2.956722222963120927e+00,0.000000000000000000e+00
3.433797633101923097e+00,-3.072285673049762078e+00,0.000000000000000000e+00
3.962730522610597994e+00,-3.321634154797002747e+00,0.000000000000000000e+00
2.803099450827300387e+00,-2.896972194829571468e+00,0.000000000000000000e+00
2.704947395359282858e+00,-3.114743384609142574e+00,0.000000000000000000e+00
2.858289509383631355e+00,-2.880468047893327999e+00,0.000000000000000000e+00
3.242717774317915858e+00,-3.277488253190506295e+00,0.000000000000000000e+00
1.453507952359659017e+00,-2.805053110878654721e+00,0.000000000000000000e+00
1.379877149446117723e+00,-2.963560744101288780e+00,0.000000000000000000e+00
2.365091309049025536e+00,-2.475322188649530908e+00,0.000000000000000000e+00
3.714967983302437382e+00,-3.199458850021558387e+00,0.000000000000000000e+00
4.419127954592826590e+00,-3.437966568348095997e+00,0.000000000000000000e+00
2.654429732838680334e+00,-3.343941967836812523e+00,0.000000000000000000e+00
1.324690205845042712e+00,-2.595268157966268863e+00,0.000000000000000000e+00
1.761451993125241255e+00,-2.483149902296264422e+00,0.000000000000000000e+00
2.987291652222065608e+00,-2.354538916182508768e+00,1.000000000000000000e+00
2.795785138069224462e+00,-2.765224884255732096e+00,0.000000000000000000e+00
4.379124565487360954e+00,-3.657354630584259247e+00,0.000000000000000000e+00
3.651095801182256739e+00,-3.266747586326887109e+00,0.000000000000000000e+00
3.428539952934595014e+00,-3.442609548937509256e+00,0.000000000000000000e+00
2.885843543902069097e+00,-3.063941491465519196e+00,0.000000000000000000e+00
2.657061237488127947e+00,-3.075238457506700218e+00,0.000000000000000000e+00
2.016456734151183205e+00,-2.412474255088654651e+00,0.000000000000000000e+00
4.682681871925723271e+00,-3.136843803301707201e+00,0.000000000000000000e+00
2.613049987280877229e+00,-3.475184924339141279e+00,0.000000000000000000e+00
2.794805159825144880e+00,-3.343017963020339600e+00,0.000000000000000000e+00
4.183785714897854113e+00,-3.004554813151231407e+00,0.000000000000000000e+00
3.341470437533748505e+00,-3.635055218805880894e+00,0.000000000000000000e+00
3.157923726274682874e+00,-3.109449574087221890e+00,0.000000000000000000e+00
1.798500533700790216e+00,-2.748073741053082664e+00,0.000000000000000000e+00
4.026187423962762857e+00,-3.331161242448734683e+00,0.000000000000000000e+00
3.653796334135305912e+00,-3.192167896803617122e+00,0.000000000000000000e+00
3.064153789489287405e+00,-3.281318689863077509e+00,0.000000000000000000e+00
2.288902880191877820e+00,-2.946698255467337102e+00,0.000000000000000000e+00
3.548568533927360491e+00,-3.336687822689330396e+00,0.000000000000000000e+00
1.453697790902105824e+00,-2.864655135154898780e+00,0.000000000000000000e+00
6.323213796421107702e-01,-2.499806857432653739e+00,1.000000000000000000e+00
3.565802451849068522e+00,-3.585683921441625621e+00,0.000000000000000000e+00
2.828740017338717383e+00,-2.568500960691725954e+00,0.000000000000000000e+00
3.296641552371036621e+00,-2.828085644634233287e+00,0.000000000000000000e+00
1.768737257787933004e+00,-3.457996637529590078e+00,0.000000000000000000e+00
3.324353556958043576e+00,-3.094019403379701938e+00,0.000000000000000000e+00
2.379450673010602202e+00,-2.788773057819869283e+00,0.000000000000000000e+00
2.639199903112825485e+00,-2.889521810155487813e+00,0.000000000000000000e+00
2.393157104045022798e+00,-2.743747163916171683e+00,0.000000000000000000e+00
3.564289096366831444e+00,-3.615699974979545761e+00,1.000000000000000000e+00
3.127423421666797321e+00,-3.366285886315781184e+00,0.000000000000000000e+00
4.884951846906393058e+00,-3.511921301002268514e+00,0.000000000000000000e+00
2.992350427148301684e+00,-3.403980247075987453e+00,0.000000000000000000e+00
4.112225332763966179e+00,-3.783023422494290688e+00,1.000000000000000000e+00
2.851369836190065232e+00,-2.881635246363012381e+00,0.000000000000000000e+00
4.175166693745768320e+00,-3.164939571591876888e+00,0.000000000000000000e+00
4.069579249008350885e+00,-3.133449411415420105e+00,0.000000000000000000e+00
4.024598602304870987e+00,-3.147274150296496931e+00,0.000000000000000000e+00
5.722170017459706770e-01,-2.563309302472009055e+00,0.000000000000000000e+00
4.353087022762026415e+00,-3.236810829282530388e+00,1.000000000000000000e+00
4.280745812322644284e+00,-3.376839416882324141e+00,0.000000000000000000e+00
2.504771491133976902e+00,-2.965171185259610542e+00,0.000000000000000000e+00
3.110227576074435341e+00,-3.105145703047005323e+00,0.000000000000000000e+00
3.375231747566130203e+00,-2.906381497265145164e+00,0.000000000000000000e+00
2.842265494556300620e+00,-2.758326523620066695e+00,0.000000000000000000e+00
3.551658551881994086e+00,-2.867497592705836151e+00,0.000000000000000000e+00
3.064551955845660647e+00,-2.766288786275707956e+00,0.000000000000000000e+00
4.500471647722241286e+00,-3.544367544601204401e+00,0.000000000000000000e+00
3.131754390696591894e+00,-2.902656937451903563e+00,0.000000000000000000e+00
3.125740186272128351e+00,-3.184290019632589175e+00,0.000000000000000000e+00
1.705908808864629478e+00,-2.791729211628930507e+00,0.000000000000000000e+00
3.707238496583626475e+00,-3.306337675027941181e+00,0.000000000000000000e+00
2.895185073826294531e+00,-2.941886469515386793e+00,0.000000000000000000e+00
3.206272832650824967e+00,-3.553072827829325764e+00,0.000000000000000000e+00
2.638573984753869173e+00,-2.923950687127049086e+00,0.000000000000000000e+00
2.386624137781481636e+00,-2.591260756845314539e+00,0.000000000000000000e+00
3.298569587416062987e+00,-2.871297996820886933e+00,0.000000000000000000e+00
2.129265679056042249e+00,-2.869154875937676596e+00,0.000000000000000000e+00
2.080034993992454950e+00,-2.704641052866499251e+00,0.000000000000000000e+00
3.182223874693199672e+00,-2.729366785047468547e+00,0.000000000000000000e+00
2.382785571511988110e+00,-3.399024413816246870e+00,0.000000000000000000e+00
3.328473660336913831e+00,-2.807803726281124401e+00,0.000000000000000000e+00
3.425538403124770426e+00,-3.148252818948151344e+00,0.000000000000000000e+00
2.449527397403759910e+00,-2.728786350971420749e+00,0.000000000000000000e+00
2.530602402949728713e+00,-2.758853229354632397e+00,0.000000000000000000e+00
3.724018875882211699e+00,-2.933289588579142571e+00,0.000000000000000000e+00
2.316689518469471132e+00,-2.821331869082035038e+00,0.000000000000000000e+00
3.070092930106999241e+00,-3.290635388727639388e+00,0.000000000000000000e+00
3.728099364249163106e+00,-2.935322882255263277e+00,0.000000000000000000e+00
3.095210129153546319e+00,-3.218986579498023026e+00,0.000000000000000000e+00
2.851220412857696118e+00,-2.777776566308673978e+00,0.000000000000000000e+00
3.257684511547843886e+00,-2.706105065473850324e+00,0.000000000000000000e+00
2.817667039502031123e+00,-2.497858548585221161e+00,0.000000000000000000e+00
3.406846833947932751e+00,-2.994918063214810466e+00,0.000000000000000000e+00
1.973437380005848452e+00,-2.861193510595310130e+00,0.000000000000000000e+00
1.411417555115885403e+00,-2.768810053004517879e+00,0.000000000000000000e+00
3.547560758671089776e+00,-3.002917494625670702e+00,1.000000000000000000e+00
4.386875286532201379e+00,-3.052066496129936191e+00,0.000000000000000000e+00
3.818268348511767663e+00,-3.155560859773935967e+00,0.000000000000000000e+00
2.009689271345497019e+00,-2.679840284942009543e+00,0.000000000000000000e+00
1.234602641256580258e+00,-2.664566863340186220e+00,0.000000000000000000e+00
3.721032779906311649e+00,-2.810496972785344827e+00,0.000000000000000000e+00
2.654001828812218466e+00,-2.965634948666127535e+00,0.000000000000000000e+00
2.876216440127524088e+00,-2.913238655977082203e+00,1.000000000000000000e+00
1.256068663287842169e+00,-3.116018937876702477e+00,0.000000000000000000e+00
3.300082915906535685e+00,-2.540552809930729072e+00,0.000000000000000000e+00
3.412290292417797133e+00,-3.476988121888222594e+00,0.000000000000000000e+00
2.234104933286704675e+00,-2.838484264441327287e+00,0.000000000000000000e+00
3.454336082541805464e+00,-3.201205466314920756e+00,0.000000000000000000e+00
3.244995340133927986e+00,-2.955976860068255441e+00,0.000000000000000000e+00
8.692038151755339115e-01,-2.504962239001125468e+00,0.000000000000000000e+00
