4.130542580502720718e+00,4.116592523312671226e+00,1.000000000000000000e+00
3.994249852317472982e+00,3.913052022268631358e+00,1.000000000000000000e+00
3.731640142484925704e+00,-4.226923242057264218e+00,0.000000000000000000e+00
3.791430009869914297e+00,3.446913330347705084e+00,1.000000000000000000e+00
4.066042697168851916e+00,-3.910030016316743851e+00,0.000000000000000000e+00
4.774547374859198001e+00,-4.113454521929303276e+00,0.000000000000000000e+00
1.751311167449808082e+00,-3.644738730796741155e+00,0.000000000000000000e+00
4.014353399262425626e+00,-3.710925648724838766e+00,1.000000000000000000e+00
3.967472703786487198e+00,3.622127662337971010e+00,1.000000000000000000e+00
3.703709432255626766e+00,-3.565804047730749549e+00,0.000000000000000000e+00
3.521744239888330519e+00,-3.113208503127659732e+00,0.000000000000000000e+00
4.569506165874098969e+00,-4.525968118938818563e+00,0.000000000000000000e+00
4.656836582953332027e+00,-4.645124468783667027e+00,0.000000000000000000e+00
3.779747478765987712e+00,-4.064773801560187749e+00,0.000000000000000000e+00
5.592855004020455212e+00,-3.897515306433894988e+00,0.000000000000000000e+00
5.026082390903827246e+00,4.763642847055971963e+00,1.000000000000000000e+00
4.251485522046118959e+00,-3.935107101797835405e+00,0.000000000000000000e+00
3.930046189433501702e+00,-4.104554659935849337e+00,0.000000000000000000e+00
2.410027297012014458e+00,-3.144682498885091437e+00,0.000000000000000000e+00
1.765924208231845149e+00,-2.765488397739948034e+00,1.000000000000000000e+00
3.248488152140375007e+00,3.501329533926733184e+00,1.000000000000000000e+00
1.857374610523096825e+00,-2.645873650774622110e+00,0.000000000000000000e+00
3.955735638240836849e+00,-3.731184233882530066e+00,1.000000000000000000e+00
2.074516197550620333e+00,-2.843814532546648177e+00,0.000000000000000000e+00
4.268386394314715560e+00,-3.519178707625040481e+00,0.000000000000000000e+00
2.326625058447201244e+00,-2.950759640218975743e+00,0.000000000000000000e+00
3.335399249622057916e+00,-2.635527098649090405e+00,0.000000000000000000e+00
2.755804328925101743e+00,-2.473904439278579837e+00,0.000000000000000000e+00
3.988492311830755810e+00,-2.756085822994595702e+00,1.000000000000000000e+00
3.381739185477901088e+00,-2.576779605832480780e+00,1.000000000000000000e+00
2.745225614076336917e+00,-3.444228870028918976e+00,1.000000000000000000e+00
2.597953819077586601e+00,-2.955030810289029031e+00,0.000000000000000000e+00
1.968354519636335009e+00,-2.610903005589928494e+00,0.000000000000000000e+00
3.512396202018717162e+00,-3.049143497711299666e+00,0.000000000000000000e+00
3.130542580502720718e+00,3.116592523312671226e+00,1.000000000000000000e+00
1.787450126408614226e+00,-2.538476195971160365e+00,0.000000000000000000e+00
3.515289079141902029e+00,-2.924431033892646692e+00,0.000000000000000000e+00
2.464476255955566408e+00,-2.083261128574256382e+00,0.000000000000000000e+00
5.620894550890983332e+00,-3.162137178878836163e+00,0.000000000000000000e+00
2.844853908151709021e+00,3.236393334599253269e+00,1.000000000000000000e+00
3.916928896422879003e+00,-3.019180105774473599e+00,0.000000000000000000e+00
2.827861919375425526e+00,3.197286378432363740e+00,1.000000000000000000e+00
2.754067479753411263e+00,-2.384698861098661915e+00,0.000000000000000000e+00
3.024142329452991440e+00,2.979091573058283871e+00,0.000000000000000000e+00
2.620972711839304470e+00,2.567977041390191228e+00,1.000000000000000000e+00
7.755089480917662925e-01,-2.346523133676299278e+00,0.000000000000000000e+00
1.182961695418886405e+00,-2.503042344254656548e+00,0.000000000000000000e+00
3.932656822175476741e+00,-3.231725856541142416e+00,0.000000000000000000e+00
2.822430261590315403e+00,-2.867348291808791139e+00,0.000000000000000000e+00
2.514912579172341456e+00,-2.276296431459415182e+00,0.000000000000000000e+00
3.656836582953332471e+00,-3.645124468783666583e+00,0.000000000000000000e+00
3.687969705529672293e+00,-3.747786212873354561e+00,0.000000000000000000e+00
2.315769719874243737e+00,-2.818886520148840003e+00,0.000000000000000000e+00
1.597191163239121137e+00,-2.390904634003198304e+00,0.000000000000000000e+00
3.457441097231403582e+00,-3.277054239043953210e+00,0.000000000000000000e+00
4.083768956340945167e+00,-3.182082791529655896e+00,0.000000000000000000e+00
3.811674390486647024e+00,-3.456820629862210836e+00,0.000000000000000000e+00
1.522872427345442148e+00,-2.547344220826272210e+00,1.000000000000000000e+00
4.537839921364457574e+00,-3.954995786797272928e+00,0.000000000000000000e+00
4.071286795990006091e+00,-3.177759355658959173e+00,0.000000000000000000e+00
1.975366720552841793e+00,-2.847919204112024705e+00,0.000000000000000000e+00
3.075762968824253374e+00,-3.167612712558776966e+00,1.000000000000000000e+00
2.909500305857965152e+00,-2.558423046750395002e+00,0.000000000000000000e+00
3.251485522046118959e+00,-2.935107101797835405e+00,0.000000000000000000e+00
2.258472868462764627e+00,-3.119581993069181269e+00,0.000000000000000000e+00
2.318010243838337647e+00,-2.935216887324785695e+00,0.000000000000000000e+00
3.115479175963097536e+00,-2.982732123475283270e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
4.592855004020455212e+00,-2.897515306433894988e+00,1.000000000000000000e+00
2.732531399604274380e+00,-2.820598361079520000e+00,0.000000000000000000e+00
2.643297784418277452e+00,-3.143950324406976193e+00,0.000000000000000000e+00
3.905529507259111188e+00,-2.936543199119398206e+00,0.000000000000000000e+00
2.559453012520441106e+00,-2.799250273409447320e+00,0.000000000000000000e+00
1.895337356155907482e+00,-2.537947115184061797e+00,0.000000000000000000e+00
2.791430009869914297e+00,2.446913330347705084e+00,1.000000000000000000e+00
4.502807824562566452e+00,-3.270964101103101207e+00,0.000000000000000000e+00
4.202238324059599073e+00,-3.272056531613428021e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
3.928481716602794993e+00,-2.765520568169418603e+00,0.000000000000000000e+00
3.731524280148273753e+00,3.711174040270544872e+00,0.000000000000000000e+00
3.242045613708926410e+00,2.613836343573473275e+00,1.000000000000000000e+00
3.029402130169649432e+00,-2.658815184554095712e+00,0.000000000000000000e+00
4.172851612737982663e+00,-3.537284211897246067e+00,0.000000000000000000e+00
2.523344392462736341e+00,-2.875502069465008415e+00,0.000000000000000000e+00
3.545898949274251422e+00,4.049499335734587646e+00,1.000000000000000000e+00
2.632689076901390202e+00,-3.528699718676467256e+00,1.000000000000000000e+00
3.067257345954546022e+00,3.266860641600925597e+00,1.000000000000000000e+00
3.052913061282953588e+00,3.360535183058808606e+00,1.000000000000000000e+00
4.080670378367774020e+00,-2.725394120120719244e+00,0.000000000000000000e+00
3.334241716737422756e+00,-3.188184082450854273e+00,0.000000000000000000e+00
2.721003752273015053e+00,2.403610353151411694e+00,1.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
2.144653136013467964e+00,-2.961775491513455094e+00,0.000000000000000000e+00
3.320430547358413254e+00,-3.353256181600860586e+00,0.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
2.826431675946082134e+00,2.201376324546427732e+00,1.000000000000000000e+00
2.633161485645358901e+00,2.262814377201729510e+00,1.000000000000000000e+00
2.931436990973313339e+00,-2.634451538352161393e+00,0.000000000000000000e+00
2.896435506407351035e+00,-3.384646340419030786e+00,0.000000000000000000e+00
4.911715089742783036e+00,-3.615509593999874483e+00,0.000000000000000000e+00
3.374482276620803578e+00,-3.173671324239652147e+00,0.000000000000000000e+00
3.160485419292199172e+00,-3.064140187192663678e+00,0.000000000000000000e+00
3.424318777345381370e+00,-2.761953556367662266e+00,0.000000000000000000e+00
1.616264987097247863e+00,-2.673972251781643550e+00,0.000000000000000000e+00
2.652506317969723248e+00,-3.246864533869652458e+00,0.000000000000000000e+00
2.901317776666149317e+00,-3.148494428196490169e+00,0.000000000000000000e+00
2.964878562698030517e+00,3.045493987018414117e+00,1.000000000000000000e+00
2.781927439183065953e+00,2.812334646513897862e+00,1.000000000000000000e+00
2.731640142484925704e+00,-3.226923242057264218e+00,0.000000000000000000e+00
4.026082390903827246e+00,3.763642847055971963e+00,1.000000000000000000e+00
3.066042697168852360e+00,-2.910030016316743851e+00,0.000000000000000000e+00
3.774547374859198001e+00,-3.113454521929303276e+00,0.000000000000000000e+00
7.513111674498080816e-01,-2.644738730796741155e+00,0.000000000000000000e+00
3.014353399262425182e+00,-2.710925648724838766e+00,1.000000000000000000e+00
4.206813126607354292e+00,-3.431370260821703155e+00,0.000000000000000000e+00
2.703709432255626766e+00,-2.565804047730749549e+00,0.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127659732e+00,0.000000000000000000e+00
3.569506165874098524e+00,-3.525968118938818119e+00,0.000000000000000000e+00
-2.765488397739948034e+00,1.765924208231845149e+00,1.000000000000000000e+00
-3.829402463053780181e+00,3.703992364996099518e+00,0.000000000000000000e+00
-2.645873650774622110e+00,1.857374610523096825e+00,0.000000000000000000e+00
3.130921659118361511e+00,2.946732017328646425e+00,1.000000000000000000e+00
-3.444228870028918976e+00,2.745225614076336917e+00,0.000000000000000000e+00
-3.231725856541142416e+00,3.932656822175476741e+00,0.000000000000000000e+00
-2.682436260221074065e+00,3.043212010443236970e+00,0.000000000000000000e+00
-3.133554911845836344e+00,2.282527008248360190e+00,0.000000000000000000e+00
-3.377587179470614931e+00,5.327873545742274786e+00,0.000000000000000000e+00
2.680116454647422763e+00,2.842816283969853419e+00,1.000000000000000000e+00
-2.783495858740950180e+00,2.542943169453842245e+00,0.000000000000000000e+00
-2.576779605832480780e+00,3.381739185477901088e+00,1.000000000000000000e+00
2.913052022268631358e+00,2.994249852317472982e+00,1.000000000000000000e+00
-2.955030810289029031e+00,2.597953819077586601e+00,0.000000000000000000e+00
4.049499335734587646e+00,3.545898949274251422e+00,1.000000000000000000e+00
3.711174040270544872e+00,3.731524280148273753e+00,1.000000000000000000e+00
-2.756085822994595702e+00,3.988492311830755810e+00,1.000000000000000000e+00
-3.519178707625040481e+00,4.268386394314715560e+00,0.000000000000000000e+00
-3.182710626900294937e+00,3.552025812435098295e+00,0.000000000000000000e+00
-3.162137178878836163e+00,5.620894550890983332e+00,0.000000000000000000e+00
-2.538476195971160365e+00,1.787450126408614226e+00,0.000000000000000000e+00
2.613836343573473275e+00,3.242045613708926410e+00,1.000000000000000000e+00
-2.384698861098661915e+00,2.754067479753411263e+00,0.000000000000000000e+00
3.236393334599253269e+00,2.844853908151709021e+00,1.000000000000000000e+00
-2.924431033892646692e+00,3.515289079141902029e+00,0.000000000000000000e+00
2.262814377201729510e+00,2.633161485645358901e+00,1.000000000000000000e+00
-3.954995786797272928e+00,4.537839921364457574e+00,0.000000000000000000e+00
-2.867348291808791139e+00,2.822430261590315403e+00,1.000000000000000000e+00
3.360535183058808606e+00,3.052913061282953588e+00,0.000000000000000000e+00
-2.820598361079520000e+00,2.732531399604274380e+00,1.000000000000000000e+00
-3.747786212873354561e+00,3.687969705529672293e+00,0.000000000000000000e+00
-2.701914808307102955e+00,4.537603250671571331e+00,0.000000000000000000e+00
-2.390904634003198304e+00,1.597191163239121137e+00,0.000000000000000000e+00
-3.277054239043953210e+00,3.457441097231403582e+00,0.000000000000000000e+00
-3.456820629862210836e+00,3.811674390486647024e+00,0.000000000000000000e+00
-2.276296431459415182e+00,2.514912579172341456e+00,0.000000000000000000e+00
3.266860641600925597e+00,3.067257345954546022e+00,1.000000000000000000e+00
-3.167612712558776966e+00,3.075762968824253374e+00,1.000000000000000000e+00
3.045493987018414117e+00,2.964878562698030517e+00,1.000000000000000000e+00
-2.209820603882053369e+00,2.581151938391973655e+00,0.000000000000000000e+00
-2.853891698677715638e+00,3.885942923591123588e+00,0.000000000000000000e+00
-2.982732123475283270e+00,3.115479175963097536e+00,0.000000000000000000e+00
2.567977041390191228e+00,2.620972711839304470e+00,1.000000000000000000e+00
-3.144682498885091437e+00,2.410027297012014458e+00,0.000000000000000000e+00
-2.635527098649090405e+00,3.335399249622057916e+00,0.000000000000000000e+00
-2.935107101797835405e+00,3.251485522046118959e+00,0.000000000000000000e+00
2.201376324546427732e+00,2.826431675946082134e+00,1.000000000000000000e+00
-2.083261128574256382e+00,2.464476255955566408e+00,0.000000000000000000e+00
-3.182082791529655896e+00,4.083768956340945167e+00,0.000000000000000000e+00
-2.547344220826272210e+00,1.522872427345442148e+00,0.000000000000000000e+00
-3.143950324406976193e+00,2.643297784418277452e+00,0.000000000000000000e+00
-2.936543199119398206e+00,3.905529507259111188e+00,0.000000000000000000e+00
-3.073107479064956848e+00,4.323665516386378194e+00,0.000000000000000000e+00
-3.353256181600860586e+00,3.320430547358413254e+00,0.000000000000000000e+00
-3.140272540550111291e+00,2.712913096113552580e+00,0.000000000000000000e+00
-2.950759640218975743e+00,2.326625058447201244e+00,0.000000000000000000e+00
-2.346523133676299278e+00,7.755089480917662925e-01,0.000000000000000000e+00
-3.272056531613428021e+00,4.202238324059599073e+00,0.000000000000000000e+00
-3.354440221929815280e+00,3.963623995419299995e+00,0.000000000000000000e+00
-2.765520568169418603e+00,3.928481716602794993e+00,0.000000000000000000e+00
3.194763911523024191e+00,3.060777140694328935e+00,1.000000000000000000e+00
-2.402614044162473483e+00,3.234616228024664863e+00,0.000000000000000000e+00
-2.847919204112024705e+00,1.975366720552841793e+00,0.000000000000000000e+00
-2.658815184554095712e+00,3.029402130169649432e+00,0.000000000000000000e+00
-2.882341478537564061e+00,2.826483466434384084e+00,0.000000000000000000e+00
-3.537284211897246067e+00,4.172851612737982663e+00,0.000000000000000000e+00
-2.875502069465008415e+00,2.523344392462736341e+00,0.000000000000000000e+00
3.470232154455812346e+00,3.526892070522323230e+00,1.000000000000000000e+00
-3.528699718676467256e+00,2.632689076901390202e+00,1.000000000000000000e+00
-3.221943511246096126e+00,4.826662179559527033e+00,0.000000000000000000e+00
-3.270964101103101207e+00,4.502807824562566452e+00,0.000000000000000000e+00
3.116592523312671226e+00,3.130542580502720718e+00,1.000000000000000000e+00
-2.725394120120719244e+00,4.080670378367774020e+00,0.000000000000000000e+00
-3.083972578190127045e+00,3.734163511282732717e+00,0.000000000000000000e+00
-2.961775491513455094e+00,2.144653136013467964e+00,0.000000000000000000e+00
-2.558423046750395002e+00,2.909500305857965152e+00,0.000000000000000000e+00
3.501329533926733184e+00,3.248488152140375007e+00,1.000000000000000000e+00
-3.032286618260926936e+00,2.842264759269774732e+00,0.000000000000000000e+00
-2.634451538352161393e+00,2.931436990973313339e+00,0.000000000000000000e+00
-3.384646340419030786e+00,2.896435506407351035e+00,0.000000000000000000e+00
-3.615509593999874483e+00,4.911715089742783036e+00,0.000000000000000000e+00
-3.173671324239652147e+00,3.374482276620803578e+00,0.000000000000000000e+00
-3.064140187192663678e+00,3.160485419292199172e+00,0.000000000000000000e+00
-2.761953556367662266e+00,3.424318777345381370e+00,0.000000000000000000e+00
-2.673972251781643550e+00,1.616264987097247863e+00,0.000000000000000000e+00
-3.246864533869652458e+00,2.652506317969723248e+00,0.000000000000000000e+00
-3.148494428196490169e+00,2.901317776666149317e+00,0.000000000000000000e+00
-2.704598593001761309e+00,3.834444770474600084e+00,0.000000000000000000e+00
3.402458633570561553e+00,3.037276764989338407e+00,1.000000000000000000e+00
-3.226923242057264218e+00,2.731640142484925704e+00,0.000000000000000000e+00
-3.104554659935848893e+00,2.930046189433501702e+00,0.000000000000000000e+00
-3.113454521929303276e+00,3.774547374859198001e+00,0.000000000000000000e+00
-2.644738730796741155e+00,7.513111674498080816e-01,0.000000000000000000e+00
-2.710925648724838766e+00,3.014353399262425182e+00,1.000000000000000000e+00
-2.565804047730749549e+00,2.703709432255626766e+00,0.000000000000000000e+00
2.979091573058283871e+00,3.024142329452991440e+00,1.000000000000000000e+00
-2.113208503127659732e+00,2.521744239888330519e+00,0.000000000000000000e+00
-3.525968118938818119e+00,3.569506165874098524e+00,0.000000000000000000e+00
-3.064773801560187305e+00,2.779747478765987712e+00,1.000000000000000000e+00
-2.897515306433894988e+00,4.592855004020455212e+00,0.000000000000000000e+00
-7.654883977399478123e-01,-2.340757917681548506e-01,1.000000000000000000e+00
-1.829402463053780403e+00,1.703992364996099296e+00,0.000000000000000000e+00
-6.458736507746219990e-01,-1.426253894769031749e-01,0.000000000000000000e+00
1.194763911523024413e+00,1.060777140694329157e+00,1.000000000000000000e+00
-8.438145325466480662e-01,7.451619755062011130e-02,0.000000000000000000e+00
1.130921659118361511e+00,9.467320173286465357e-01,1.000000000000000000e+00
-6.824362602210742867e-01,1.043212010443237192e+00,0.000000000000000000e+00
-9.351071017978355160e-01,1.251485522046118959e+00,0.000000000000000000e+00
9.594751823809010149e-01,8.018108515237856171e-01,1.000000000000000000e+00
1.266860641600925597e+00,1.067257345954546244e+00,1.000000000000000000e+00
-7.834958587409500685e-01,5.429431694538422448e-01,0.000000000000000000e+00
-5.767796058324808905e-01,1.381739185477900866e+00,1.000000000000000000e+00
5.862426840747112511e-01,7.216166184560823815e-01,1.000000000000000000e+00
-9.550308102890291417e-01,5.979538190775863793e-01,0.000000000000000000e+00
1.197286378432363518e+00,8.278619193754255257e-01,1.000000000000000000e+00
1.349729408544884324e+00,1.050789276329622046e+00,1.000000000000000000e+00
-7.560858229945954800e-01,1.988492311830755810e+00,1.000000000000000000e+00
-1.519178707625040259e+00,2.268386394314715560e+00,0.000000000000000000e+00
-1.182710626900294937e+00,1.552025812435098295e+00,0.000000000000000000e+00
-1.162137178878836163e+00,3.620894550890983332e+00,0.000000000000000000e+00
1.045493987018414117e+00,9.648785626980302954e-01,1.000000000000000000e+00
-1.107386130237893784e+00,4.611976894630895885e-01,0.000000000000000000e+00
-1.049143497711299666e+00,1.512396202018717162e+00,0.000000000000000000e+00
2.013763245464275098e-01,8.264316759460821338e-01,1.000000000000000000e+00
-3.846988610986621371e-01,7.540674797534112628e-01,0.000000000000000000e+00
9.339365908892320878e-01,1.202959440069429231e+00,1.000000000000000000e+00
9.790915730582837595e-01,1.024142329452991662e+00,1.000000000000000000e+00
1.652592829193070267e+00,1.502424078100302429e+00,1.000000000000000000e+00
-1.075531721703034460e+00,4.950838991088433172e-01,0.000000000000000000e+00
4.469133303477049735e-01,7.914300098699144081e-01,1.000000000000000000e+00
-8.673482918087910276e-01,8.224302615903151814e-01,1.000000000000000000e+00
1.236393334599253269e+00,8.448539081517089100e-01,1.000000000000000000e+00
1.118033002846037460e+00,1.323964367172726586e+00,1.000000000000000000e+00
-2.762964314594151816e-01,5.149125791723414558e-01,0.000000000000000000e+00
-1.277054239043953432e+00,1.457441097231403582e+00,0.000000000000000000e+00
-1.456820629862210614e+00,1.811674390486647024e+00,0.000000000000000000e+00
-5.384761959711605872e-01,-2.125498735913857740e-01,0.000000000000000000e+00
-1.119581993069181491e+00,2.584728684627647377e-01,0.000000000000000000e+00
-1.133554911845836566e+00,2.825270082483601897e-01,0.000000000000000000e+00
1.363598528918680719e+00,9.546840295916135810e-01,0.000000000000000000e+00
-5.030423442546567703e-01,-8.170383045811135947e-01,0.000000000000000000e+00
-9.827321234752832702e-01,1.115479175963097314e+00,0.000000000000000000e+00
1.402458633570561775e+00,1.037276764989338185e+00,1.000000000000000000e+00
-1.144682498885091437e+00,4.100272970120142357e-01,0.000000000000000000e+00
2.119982863045730248e+00,1.834024125643731962e+00,1.000000000000000000e+00
-1.731184233882530066e+00,1.955735638240837071e+00,0.000000000000000000e+00
1.039635733988845567e+00,7.856105696070416755e-01,1.000000000000000000e+00
-8.538916986777155271e-01,1.885942923591123810e+00,0.000000000000000000e+00
8.678405823626949012e-01,1.450831126429233287e+00,1.000000000000000000e+00
-1.143950324406976193e+00,6.432977844182772298e-01,0.000000000000000000e+00
-9.365431991193980954e-01,1.905529507259111188e+00,0.000000000000000000e+00
-1.073107479064956848e+00,2.323665516386378194e+00,0.000000000000000000e+00
3.769592386384783556e-01,4.019957709385179045e-01,0.000000000000000000e+00
-1.140272540550111291e+00,7.129130961135528022e-01,0.000000000000000000e+00
-1.954995786797273150e+00,2.537839921364457574e+00,0.000000000000000000e+00
2.628143772017296209e-01,6.331614856453591234e-01,1.000000000000000000e+00
-1.354440221929815280e+00,1.963623995419299995e+00,0.000000000000000000e+00
-4.026140441624735944e-01,1.234616228024665086e+00,0.000000000000000000e+00
6.801164546474225414e-01,8.428162839698531972e-01,1.000000000000000000e+00
-6.588151845540957119e-01,1.029402130169649210e+00,0.000000000000000000e+00
-8.823414785375642833e-01,8.264834664343841952e-01,0.000000000000000000e+00
-1.537284211897246067e+00,2.172851612737983107e+00,0.000000000000000000e+00
-8.755020694650084145e-01,5.233443924627363408e-01,0.000000000000000000e+00
6.138363435734734974e-01,1.242045613708926188e+00,1.000000000000000000e+00
-1.528699718676467256e+00,6.326890769013900906e-01,1.000000000000000000e+00
-1.221943511246095904e+00,2.826662179559527033e+00,0.000000000000000000e+00
2.049499335734587202e+00,1.545898949274251200e+00,1.000000000000000000e+00
5.679770413901912285e-01,6.209727118393046918e-01,1.000000000000000000e+00
1.529332278045083093e+00,1.717657206492723132e+00,1.000000000000000000e+00
-8.536054041582266105e-01,5.114813716161747958e-01,0.000000000000000000e+00
-1.188184082450854273e+00,1.334241716737422756e+00,0.000000000000000000e+00
9.130520222686315801e-01,9.942498523174729819e-01,1.000000000000000000e+00
-1.083972578190127045e+00,1.734163511282732717e+00,0.000000000000000000e+00
-9.617754915134553162e-01,1.446531360134679645e-01,0.000000000000000000e+00
9.302097556151064373e-01,1.202779237507933363e+00,1.000000000000000000e+00
1.711174040270544872e+00,1.731524280148273753e+00,0.000000000000000000e+00
8.414289589261197966e-01,1.089722014013989604e+00,1.000000000000000000e+00
-6.344515383521611707e-01,9.314369909733135611e-01,0.000000000000000000e+00
-1.384646340419030786e+00,8.964355064073511459e-01,0.000000000000000000e+00
-1.615509593999874260e+00,2.911715089742782592e+00,0.000000000000000000e+00
-1.173671324239652147e+00,1.374482276620803578e+00,0.000000000000000000e+00
-7.619535563676621548e-01,1.424318777345381370e+00,0.000000000000000000e+00
-6.739722517816436609e-01,-3.837350129027521373e-01,0.000000000000000000e+00
6.216056353240358989e-01,5.900615485100092483e-01,1.000000000000000000e+00
7.896219775035824284e-01,7.950068941247274701e-01,1.000000000000000000e+00
1.518177581321506153e+00,1.648340577384372008e+00,1.000000000000000000e+00
1.470232154455812346e+00,1.526892070522323230e+00,1.000000000000000000e+00
-1.165185632676768002e+00,1.703607739184249459e+00,0.000000000000000000e+00
8.123346465138980843e-01,7.819274391830659532e-01,1.000000000000000000e+00
6.601473636617638530e-01,6.424242584968740122e-01,1.000000000000000000e+00
-9.100300163167439615e-01,1.066042697168852360e+00,0.000000000000000000e+00
-1.113454521929303276e+00,1.774547374859198001e+00,0.000000000000000000e+00
-6.447387307967413772e-01,-1.248688832550191918e+00,0.000000000000000000e+00
-7.109256487248385437e-01,1.014353399262425404e+00,1.000000000000000000e+00
6.221276623379707882e-01,9.674727037864873092e-01,1.000000000000000000e+00
-5.658040477307495486e-01,7.037094322556266546e-01,0.000000000000000000e+00
1.116592523312671448e+00,1.130542580502720718e+00,1.000000000000000000e+00
-1.132085031276597320e-01,5.217442398883305188e-01,0.000000000000000000e+00
-8.975153064338952102e-01,2.592855004020455212e+00,0.000000000000000000e+00
1.763642847055971963e+00,2.026082390903827246e+00,1.000000000000000000e+00
3.964878562698030517e+00,4.045493987018414117e+00,1.000000000000000000e+00
3.891461620104023300e+00,3.516457267117877983e+00,1.000000000000000000e+00
6.620894550890983332e+00,-4.162137178878836608e+00,0.000000000000000000e+00
4.202779237507932919e+00,3.930209755615106548e+00,0.000000000000000000e+00
3.461197689463089588e+00,-4.107386130237893340e+00,0.000000000000000000e+00
4.137617484013407676e+00,4.015508674176924586e+00,0.000000000000000000e+00
3.074516197550620333e+00,-3.843814532546648177e+00,0.000000000000000000e+00
3.967472703786487198e+00,3.622127662337971010e+00,1.000000000000000000e+00
4.043212010443236970e+00,-3.682436260221074065e+00,0.000000000000000000e+00
4.634911425914762795e+00,4.874416052810742528e+00,0.000000000000000000e+00
3.620972711839304470e+00,3.567977041390191228e+00,1.000000000000000000e+00
4.072355803990518552e+00,4.212869892822435069e+00,1.000000000000000000e+00
4.648229777972643362e+00,4.474638481694635850e+00,1.000000000000000000e+00
3.846802172057032898e+00,4.211930072088202692e+00,1.000000000000000000e+00
3.876614234183559660e+00,4.368673636618010114e+00,1.000000000000000000e+00
3.799805586234147992e+00,4.115149848447556380e+00,1.000000000000000000e+00
3.721003752273015053e+00,3.403610353151411694e+00,0.000000000000000000e+00
3.328168114597189309e+00,3.020998084287889629e+00,1.000000000000000000e+00
4.279629705106566817e+00,4.179700950729444919e+00,1.000000000000000000e+00
3.526321173579356927e+00,3.478805261114216840e+00,1.000000000000000000e+00
4.502424078100302651e+00,4.652592829193070045e+00,1.000000000000000000e+00
3.614121776186999924e+00,3.717892017682234318e+00,0.000000000000000000e+00
3.703709432255626766e+00,-3.565804047730749549e+00,0.000000000000000000e+00
4.731524280148273753e+00,4.711174040270544872e+00,1.000000000000000000e+00
3.944917562876663730e+00,3.830469837727555671e+00,1.000000000000000000e+00
3.816126382489416269e+00,3.978536390574271220e+00,1.000000000000000000e+00
3.785610569607041676e+00,4.039635733988845345e+00,1.000000000000000000e+00
4.834024125643732184e+00,5.119982863045730248e+00,1.000000000000000000e+00
4.082957769973072359e+00,4.146429546671479116e+00,0.000000000000000000e+00
3.994249852317472982e+00,3.913052022268631358e+00,1.000000000000000000e+00
3.899886985892336622e+00,4.510534372444404916e+00,1.000000000000000000e+00
3.754067479753411263e+00,-3.384698861098661915e+00,0.000000000000000000e+00
3.842816283969853419e+00,3.680116454647422763e+00,1.000000000000000000e+00
4.569506165874098969e+00,-4.525968118938818563e+00,1.000000000000000000e+00
4.526892070522323230e+00,4.470232154455812790e+00,1.000000000000000000e+00
4.037276764989337963e+00,4.402458633570561553e+00,1.000000000000000000e+00
4.163765925048826588e+00,3.972017394185509254e+00,1.000000000000000000e+00
4.332056813577549903e+00,4.381780195077993767e+00,1.000000000000000000e+00
3.553789958477624911e+00,4.115214639801800800e+00,1.000000000000000000e+00
4.656836582953332027e+00,-4.645124468783667027e+00,0.000000000000000000e+00
4.060777140694328935e+00,4.194763911523024191e+00,0.000000000000000000e+00
3.414352534498311442e+00,3.125653037524393607e+00,1.000000000000000000e+00
4.050789276329622268e+00,4.349729408544884102e+00,1.000000000000000000e+00
4.622124736625684349e+00,4.615288486761100373e+00,0.000000000000000000e+00
4.248488152140375007e+00,4.501329533926733184e+00,1.000000000000000000e+00
3.899262223555991280e+00,3.996246297727282570e+00,1.000000000000000000e+00
2.597191163239121359e+00,-3.390904634003198304e+00,0.000000000000000000e+00
3.859369055097489287e+00,3.707691259632145186e+00,0.000000000000000000e+00
4.105703579298572770e+00,4.434111808653322662e+00,1.000000000000000000e+00
3.578634275329232839e+00,3.712587603845501238e+00,1.000000000000000000e+00
4.064437520178786123e+00,4.416566216440015680e+00,1.000000000000000000e+00
3.827861919375425526e+00,4.197286378432363740e+00,1.000000000000000000e+00
4.063042243131122611e+00,4.040708476122139459e+00,1.000000000000000000e+00
4.001628627193313470e+00,3.846332321125098819e+00,0.000000000000000000e+00
3.839161054641662130e+00,3.791767394667074687e+00,1.000000000000000000e+00
4.130542580502720718e+00,4.116592523312671226e+00,1.000000000000000000e+00
4.734996333307817551e+00,4.972041013871908000e+00,0.000000000000000000e+00
3.954684029591613470e+00,4.363598528918680941e+00,0.000000000000000000e+00
4.168124987922237956e+00,4.124480318037507587e+00,1.000000000000000000e+00
4.716233438320371896e+00,4.383345130945110135e+00,0.000000000000000000e+00
3.534046994602554559e+00,3.189272942177542980e+00,0.000000000000000000e+00
3.500570788111191600e+00,2.986340028972354510e+00,1.000000000000000000e+00
4.450831126429233287e+00,3.867840582362694679e+00,1.000000000000000000e+00
